mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,item_id
0.4060168363817219,0.3415373977108595,0.35511202056057284,0.3640712644015942,0.39637886890287466,0.4180982372095791,0.42624300032459334,0.4371027286230031,0.4533922548530314,0.46153701796804564,25
0.38538341331419745,0.3390939687763552,0.34859619241053846,0.3575554539095828,0.36651469333609843,0.37058707489360554,0.38823407930082593,0.40208020308338455,0.43221583543794856,0.45230628643769627,25
0.39692184317790435,0.3363790477380172,0.3507681292412089,0.3676006617514337,0.38714811971450225,0.3990937899412127,0.4104964583022326,0.4395461575575073,0.44796241277635535,0.4487768890878568,25
0.3833472214318174,0.3388224766725214,0.34208038191852713,0.34859619241053846,0.37248751079143066,0.3895915442345007,0.39583588469520703,0.4053381083293902,0.4142973477559059,0.43791720493450453,25
0.38198976091264836,0.33284964597367195,0.33936546088018904,0.3532115736264833,0.36434275650542797,0.39637886890287466,0.40017975835654795,0.4094104898868973,0.42244211087092004,0.4322158310234428,25
0.3818540126534787,0.3363790477380172,0.34099441350319193,0.34479530295686517,0.36760065292242217,0.38687660112363387,0.39203499524153373,0.40235169518721836,0.41375436354823825,0.42352808370076106,25
0.4041163828258737,0.34208038191852713,0.35131111344887656,0.36244230515683273,0.3952929004875394,0.4167407766904101,0.4213561424555848,0.43248731871277085,0.45665016009903714,0.459636573241209,25
0.40438788155146616,0.34208038191852713,0.34425231874919754,0.35972738411849464,0.39257797944920136,0.4085960135753959,0.43275881081660467,0.4371027286230031,0.451220318022361,0.4577361285143724,25
0.4092747383168483,0.33393561880351297,0.3458812713722004,0.36787215385526745,0.40072272490619254,0.41402585565207206,0.4371027021359685,0.4569216522028709,0.46153701796804564,0.4729396863290655,25
0.4246140620487342,0.3836186958776282,0.39855080573354507,0.4018087109795508,0.4191842056249144,0.4303153818821004,0.4371027286230031,0.4460619680495187,0.45393523906069905,0.4726681942252317,25
0.41538331727486755,0.3494106687220399,0.3779173616971183,0.3990937899412127,0.4121254109252354,0.42217061876708617,0.4316728424012694,0.4387316812460059,0.45719314430670477,0.4650664153178851,25
0.395021391829309,0.34343784243769615,0.35239708186421176,0.35945589863641947,0.36814364595910126,0.3895915442345007,0.3990937899412127,0.41619779248274247,0.44796241277635535,0.4723967021213979,25
0.4043878771369604,0.34479530295686517,0.3540260521452376,0.36678618543993224,0.37954631432012115,0.3977363294220437,0.42950090557059895,0.44877688908785673,0.4544782232683667,0.4645234311102175,25
0.4075100396419285,0.34425231874919754,0.36217081967475756,0.3738449801396112,0.39312094599884595,0.4072385530562269,0.42732896873992854,0.44117511018051014,0.4593650811373752,0.4647949232140513,25
0.3910847563237188,0.3390939687763552,0.35131111344887656,0.3575554539095828,0.36434275650542797,0.38280424163865556,0.4083245214715621,0.42434255559775663,0.4371027286230031,0.43927466545367355,25
0.41226115697715227,0.3697725963748512,0.38714809322746774,0.39094902682619853,0.39366394786453657,0.4180982372095791,0.42895792136293137,0.4333018082677895,0.4457904759456849,0.46180851007187945,25
0.3931209415843402,0.34723873189136945,0.3529400660718794,0.35836993022108427,0.37574542486644785,0.3909490047536698,0.4104964583022325,0.41972718983258195,0.4251570319092581,0.4463334601533525,25
0.39027027780496454,0.34208038191852713,0.34968216082587367,0.3602703749479209,0.38443317218912965,0.39230648734536755,0.40017975835654795,0.40615258464089166,0.42895792136293137,0.44280406280351303,25
0.3875553545593736,0.33393561880351297,0.34751022399520326,0.3502251450335413,0.35185409765654413,0.3760169390428104,0.4104964583022325,0.41972718983258195,0.44036063386900876,0.4460619680495187,25
0.40275892892846327,0.3439808266453638,0.35565500476824047,0.3838902188830023,0.39692185311054223,0.4045236320178888,0.4164692845865763,0.4276004740872796,0.4506773338146934,0.45692165220287095,25
0.3913562451166734,0.33393561880351297,0.34370933454152997,0.3570124630801566,0.3752024406587802,0.3923064652728388,0.40615258464089166,0.4305868739859342,0.4387316812460059,0.4466049522571863,25
0.4066955611231743,0.3361075512196776,0.37085856699743935,0.39366393462101934,0.4110394425099002,0.42488553980542426,0.4316728424012694,0.436831205617629,0.448505396984023,0.45366374695686523,25
0.39665034334868543,0.3390939687763552,0.3545690363529052,0.38198974325462537,0.3898630407528403,0.40588109253705784,0.4164692845865763,0.4278719529475961,0.4316728424012694,0.44307555490734685,25
0.4172837653125835,0.35375456224865665,0.3795463143201211,0.4121254109252354,0.41972718983258195,0.4208131582479172,0.4300438897782666,0.4398176496613411,0.44307555490734685,0.45827911272203997,25
0.42094891092159265,0.3800892985277887,0.39149200220485464,0.40017975835654795,0.4034376636025536,0.41402585565207206,0.42895792136293137,0.44117511018051014,0.45665016009903714,0.4726681942252317,25
0.41131093682098685,0.3591844043253328,0.3659717091284308,0.3887770767520108,0.4104964583022326,0.42352807928625524,0.4343877810976305,0.4460619680495187,0.44796241277635535,0.451220318022361,25
0.3928494572058915,0.336650539841851,0.36217081967475756,0.36570021702459704,0.37194453541277456,0.3868766231961627,0.39203499524153373,0.4270574766360947,0.4371027286230031,0.451220318022361,25
0.3939354189994681,0.3477817138917842,0.3676006573369279,0.3738449801396112,0.38389018798146207,0.3936639478645366,0.40235169518721836,0.40968198199073114,0.43004388977826663,0.44796241277635535,25
0.4289579368137014,0.39067753030785896,0.39094902682619853,0.40506661622555645,0.41972718983258195,0.4248855398054243,0.4436185391150144,0.4520347943338624,0.4675098442523894,0.4729396863290655,25
0.41484034079258497,0.3659717091284308,0.3871481285435137,0.3928494715530352,0.3980078215258775,0.4153833161712411,0.42841493715526374,0.44144660228434396,0.4457904759456849,0.4495913653993582,25
0.42434257215215326,0.36570021702459704,0.39855080573354507,0.402894679394886,0.4240710634939229,0.43710270655047434,0.4409036180766764,0.4425325706996792,0.45719314430670477,0.4645234311102175,25
0.4369669616021838,0.36054186705175467,0.4104964583022326,0.4303153818821004,0.4457904759456849,0.4520347943338624,0.4533922548530314,0.46669536794088795,0.4723967021213979,0.47782654419807397,25
0.4077815317457623,0.3388224766725214,0.36434275650542797,0.3800892985277887,0.3828042195661268,0.41131093461373397,0.4419895864920116,0.44877688908785673,0.451220318022361,0.47511162315973593,25
0.41239689971818994,0.34968216082587367,0.3703155827897717,0.3923064741018503,0.39637886890287466,0.3990937899412127,0.42624300032459334,0.4417180634866375,0.460994033760378,0.47511162315973593,25
0.3901345306494212,0.3439808266453638,0.3583699258065785,0.3684151380629351,0.37846034590478594,0.39366394786453657,0.3985508057335451,0.4034376636025536,0.4208131582479172,0.429500905570599,25
0.4094104854723916,0.34452381085303135,0.3572839573912433,0.36298529598625895,0.3914919933758431,0.4045236320178888,0.4202701740402496,0.45855060482587373,0.46533790742171893,0.4729396863290655,25
0.40805302495322254,0.34452381085303135,0.3583699258065785,0.36678618543993224,0.40180869332152774,0.41945569772874813,0.4240710634939229,0.43574523720229374,0.451220318022361,0.45882210134421336,25
0.400586982165155,0.34479530295686517,0.35131111344887656,0.37085856699743935,0.38443317218912965,0.4045236320178888,0.41972718983258195,0.42895792136293137,0.4425325706996792,0.46153701796804564,25
0.40846026641985256,0.36054186705175467,0.3676006617514337,0.3982793136297113,0.4045236320178888,0.41131093461373397,0.4202701740402496,0.42352807928625524,0.42950091439961047,0.44823390488018916,25
0.4121254131324882,0.3572839595984962,0.36325678809009276,0.39393542672485315,0.40615258464089166,0.42895792136293137,0.43384479688996286,0.4387316812460059,0.44307555490734685,0.448505396984023,25
0.4290936850728714,0.37085856699743935,0.39855080573354507,0.4045236320178888,0.42895792136293137,0.43710270655047434,0.4398176496613411,0.44497599963418344,0.4675098442523894,0.47782654419807397,25
0.40384489513654565,0.35375456224865665,0.35782694601341664,0.3800892985277888,0.3942069320722042,0.41402585565207206,0.42841493715526374,0.4333018082677895,0.44416152332268205,0.45692165220287095,25
0.415111828481913,0.34099441350319193,0.3594558942219137,0.40370915570638743,0.4121254109252354,0.4262430003245933,0.4447045075303497,0.44796241277635535,0.46208000217571327,0.4672383521485556,25
0.4214918962328868,0.34968216082587367,0.3610848512594223,0.40017975835654795,0.4170122687942439,0.4221706187670862,0.4463334601533525,0.45474971537220044,0.4696817810830598,0.47782654419807397,25
0.4118539133032694,0.34425231874919754,0.35131111344887656,0.3787318380086197,0.40615258464089166,0.41809823720957917,0.42732896873992854,0.43248731871277085,0.4539352390606991,0.4742971512627403,25
0.40723854974534757,0.3608133591555885,0.3610848512594223,0.37058707489360554,0.3942069144141812,0.4208131582479172,0.4300438897782666,0.43520225299462617,0.4376457128306707,0.4514918101261948,25
0.4049308624482545,0.3518540976565442,0.36434275650542797,0.3879626004405094,0.39637886890287466,0.4031661714987198,0.41755525300191154,0.42597150822075946,0.4392746301376275,0.45909358903354136,25
0.41361861639269487,0.336650539841851,0.3936639390355251,0.41022496619839877,0.4142973477559058,0.4167407766904101,0.42732896873992854,0.4343877634396075,0.4457904759456849,0.4601795574488766,25
0.3988222856974882,0.3388224766725214,0.35782694601341664,0.3798178064239549,0.39312094599884595,0.4031661714987198,0.41864122141724674,0.42434255559775663,0.43167285123028093,0.44551898384185107,25
0.38239699575751973,0.3390939687763552,0.34805320820287083,0.3575554539095828,0.36434275650542797,0.36922961437443647,0.39366392137750206,0.4077815372638945,0.4180982372095791,0.42379957139008906,25
0.4083245137461772,0.3526685739680456,0.3659717091284308,0.38579063270829866,0.39583588469520703,0.4031661714987198,0.4170122687942439,0.4343877634396075,0.45067733381469344,0.46533790742171893,25
0.4034852084782812,0.3855040783968969,0.3895906903121163,0.39776395844187135,0.3993986032079591,0.40048836638535096,0.4070269454497021,0.40947891259883373,0.4130206429253573,0.42391827912920743,25
0.4068907195151136,0.39177025653628456,0.39503955049839173,0.40239545194578674,0.407571827038398,0.41138599815926946,0.41411040610274913,0.414927728485793,0.4179245772236206,0.422556070727536,25
0.4071631592019786,0.3887733679290724,0.3966741952644795,0.40048836638535096,0.4032127743288306,0.40866159021578985,0.40866159021578985,0.41411040610274913,0.42010410357840433,0.4304568537636269,25
0.3987174868248114,0.3675229859699313,0.37487888741732633,0.3806001440986335,0.3966741952644795,0.40048836638535096,0.4037576559175265,0.41683481404622874,0.4195592219897084,0.4285497682031912,25
0.4063458434638322,0.3947671097040438,0.3972190768531754,0.3996710440023071,0.4032127743288306,0.4032127743288306,0.40593718227231024,0.40947891259883373,0.41465528769144505,0.4231009523162319,25
0.41397418792054086,0.3972190768531754,0.4032127743288306,0.40593718227231024,0.40866159021578985,0.4127482021310093,0.41683481404622874,0.4184694588123165,0.42500803787666763,0.4334537025014545,25
0.40348520847828107,0.3835969928364611,0.39068048892896107,0.3961293136757836,0.39776395844187135,0.40593718227231024,0.40866159021578985,0.4122033205423134,0.41411040610274913,0.41983166278405637,25
0.40811670419716223,0.38931824951776833,0.39231514255491207,0.3961293136757836,0.4021230111514388,0.40866159021578985,0.41411040610274913,0.41683481404622874,0.42064898516710025,0.42800488661449526,25
0.40811670419716223,0.38386943363080905,0.3944946689096958,0.39776395844187135,0.40866159021578985,0.4127482021310093,0.41411040610274913,0.4195592219897084,0.42010410357840433,0.42282851152188394,25
0.409342688879211,0.395584427657156,0.40593718227231024,0.40784426783274597,0.40866159021578985,0.41411040610274913,0.41411040610274913,0.4176521364292726,0.42010410357840433,0.422556070727536,25
0.40552851554337377,0.38713872316298464,0.3944946689096958,0.40048836638535096,0.4032127743288306,0.40866159021578985,0.4097513533931817,0.41383796530840117,0.422283629933188,0.42555291946536355,25
0.4124757613366613,0.3947671097040438,0.3972190768531754,0.4032127743288306,0.4130206429253573,0.41683481404622874,0.4179245772236206,0.4211938667557962,0.42500803787666763,0.4282773274088432,25
0.4045749749781217,0.3879560455460285,0.39231514255491207,0.39503955049839173,0.39776395844187135,0.400488366385351,0.40648206386100616,0.41383796530840117,0.422283629933188,0.4364505556692137,25
0.413156865537497,0.39149781574193654,0.3966741952644795,0.40511985988926635,0.41029623498187767,0.4127482021310093,0.41683481404622874,0.4211938667557962,0.42882220899753914,0.43863012189338196,25
0.4041663071417023,0.384141874425157,0.3895906903121163,0.39231514255491207,0.3966741952644795,0.4032127743288306,0.4081167086270939,0.414927728485793,0.42337339311057987,0.4285497682031912,25
0.40294032356713644,0.3800552625099376,0.38904580872342037,0.39231514255491207,0.3993986032079591,0.41002379418752966,0.41247576133666136,0.41411040610274913,0.41465528769144505,0.4258253602597115,25
0.4075718226084663,0.3868662823686367,0.3917702521063529,0.39776395844187135,0.40048836638535096,0.40457497830057043,0.40866159021578985,0.4122033205423134,0.4244631562879717,0.4337261477257341,25
0.41383796752336693,0.3947671097040438,0.39994348479665504,0.40430253750622247,0.41029623498187767,0.41411040610274913,0.41683481404622874,0.4258253602597115,0.4282773274088432,0.4337261477257341,25
0.4083891460989932,0.3887734077984569,0.4026678927401347,0.40511985988926635,0.4092064718044858,0.4127482021310093,0.41411040610274913,0.41683481404622874,0.4184694588123165,0.4277324458201473,25
0.40552851554337366,0.37814817694950187,0.391225370517657,0.40239545194578674,0.4032127743288306,0.40457497830057043,0.41411040610274913,0.4176521364292726,0.42010410357840433,0.4288222134274708,25
0.4081166997672307,0.38931824951776833,0.39394977846113666,0.39694663605882746,0.4021230111514388,0.41411040610274913,0.41683481404622874,0.4176521364292726,0.4195592219897084,0.42010410357840433,25
0.41560883268662874,0.3936773420967203,0.3993986032079591,0.4032127743288306,0.4113859981592695,0.41547261007448893,0.42282851152188394,0.42936709058623507,0.4331812617071065,0.4389025626877299,25
0.41737969341995884,0.3895906903121163,0.4032127743288306,0.41411040610274913,0.4157450508688369,0.41683481404622874,0.4195592219897084,0.4239182746992758,0.43372614329580245,0.4364505556692137,25
0.41206709793017354,0.3969466316288958,0.39994348479665504,0.40511985988926635,0.41029623498187767,0.41683481404622874,0.4179245772236206,0.422283629933188,0.42500803787666763,0.43100173535232283,25
0.41179465935079146,0.3974915176475234,0.39994348479665504,0.40511985988926635,0.407571827038398,0.41411040610274913,0.4195592219897084,0.4203765443727523,0.42555291946536355,0.4307292945579749,25
0.41043244873415413,0.3887733679290724,0.3944946689096958,0.40784426783274597,0.40866159021578985,0.41411040610274913,0.42064898516710025,0.422283629933188,0.42282851152188394,0.42800488661449526,25
0.41574505751373436,0.39776395844187135,0.40048836638535096,0.4032127743288306,0.407571827038398,0.4127482021310093,0.41411040610274913,0.4266426826427554,0.43372614329580245,0.43863012189338196,25
0.4143828424671655,0.38904580872342037,0.39503955049839173,0.40866159021578985,0.4113859981592695,0.4181970180179686,0.4195592219897084,0.4231009523162319,0.4260978010540595,0.43590566965058614,25
0.4177883568264466,0.3969466316288958,0.40866159021578985,0.41056867577622563,0.4157450508688369,0.4195592219897084,0.4195592219897084,0.4231009523162319,0.42936709058623507,0.43672299646356166,25
0.4152001692801409,0.39994348479665504,0.4026678927401347,0.4032127743288306,0.408116708627094,0.4127482021310093,0.422283629933188,0.42500803787666763,0.43154661694101876,0.43590566965058614,25
0.41220331389741593,0.38931824951776833,0.4004883575254878,0.40784426783274597,0.41029623498187767,0.41411040610274913,0.4179245772236206,0.4203765443727523,0.4277324458201473,0.43100173535232283,25
0.4158812712660109,0.3996710440023071,0.40048836638535096,0.40511985988926635,0.41029623498187767,0.4127482021310093,0.4179245772236206,0.4231009523162319,0.4266426826427554,0.43590566965058614,25
0.4071631592019787,0.38904580872342037,0.3917702521063529,0.39694663605882746,0.40375765591752655,0.40593718227231024,0.4070269454497021,0.4119308797479654,0.422283629933188,0.4334537025014545,25
0.4150639510979328,0.39313246050802436,0.4021230111514388,0.40511985988926635,0.407571827038398,0.41547261007448893,0.4195592219897084,0.4258253602597115,0.42936709058623507,0.4446238193690371,25
0.4122033183273476,0.39449466447976417,0.3972190768531754,0.3996710440023071,0.4130206429253573,0.41683481404622874,0.4179245772236206,0.4211938667557962,0.42555291946536355,0.42800488661449526,25
0.4152001670651752,0.3865938415742887,0.3895906903121163,0.3961293136757836,0.4048474190949184,0.4181970180179686,0.42064898516710025,0.4258253602597115,0.43154661694101876,0.4473482273125168,25
0.41438284578961415,0.39449466447976417,0.40866159021578985,0.4113859981592695,0.4130206429253573,0.41411040610274913,0.41683481404622874,0.4203765443727523,0.42337339311057987,0.42991197660486263,25
0.4112497689022322,0.38931824951776833,0.3895906903121163,0.40430253750622247,0.4092064718044858,0.41411040610274913,0.41683481404622874,0.4176521364292726,0.42555291946536355,0.43100173535232283,25
0.41574505086883695,0.38931824951776833,0.39503955049839173,0.40048836638535096,0.4092064718044858,0.4127482021310093,0.41901434040101243,0.4231009523162319,0.4282773274088432,0.4552490103486077,25
0.4156088282566971,0.3887733679290724,0.4053923006836143,0.41056867577622563,0.4113859981592695,0.415472610074489,0.42337339311057987,0.42500803787666763,0.43372614329580245,0.4364505556692137,25
0.4162899346724987,0.39177025653628456,0.39503955049839173,0.40430253750622247,0.407571827038398,0.4113859981592695,0.4195592219897084,0.4331812617071065,0.43372614329580245,0.4446238193690371,25
0.41778836347134407,0.395856868451504,0.407571827038398,0.41247576133666136,0.4157450508688369,0.41683481404622874,0.4179245772236206,0.4239182746992758,0.4397198850707738,0.4470757865181688,25
0.42010410911581886,0.3947671097040438,0.4081167086270939,0.41601749166318486,0.41846945881231656,0.4195592219897084,0.4244631562879717,0.4331812617071065,0.4369954416878412,0.4440789377803412,25
0.41751592046203034,0.3974915176475234,0.4081167086270939,0.4113859981592695,0.41683481404622874,0.41683481404622874,0.42064898516710025,0.4239182746992758,0.4277324458201473,0.4389025626877299,25
0.42010410911581886,0.3936773420967203,0.39776395844187135,0.4034852151231786,0.4157450508688369,0.42773244582014724,0.4304568537636269,0.4331812617071065,0.43863012189338196,0.45579389193730363,25
0.42269229998457314,0.3972190768531754,0.4053923006836143,0.40784426783274597,0.4157450508688369,0.4209214259614482,0.4277324458201473,0.4339985840901504,0.4413545298368616,0.44544114175208105,25
0.41506395220541564,0.3852316376025489,0.4081167086270939,0.41056867577622563,0.4157450508688369,0.4195592219897084,0.42064898516710025,0.4231009523162319,0.43863012189338196,0.4413545298368616,25
0.4173797022798221,0.3972190768531754,0.39776395844187135,0.40784426783274597,0.4113859981592695,0.41411040610274913,0.4179245772236206,0.4304568537636269,0.4364505600991453,0.44162697063120954,25
0.41574505086883695,0.3874111639573326,0.3944946689096958,0.4053923006836143,0.41411040610274913,0.41683481404622874,0.4244631562879717,0.4312741761466708,0.43372614329580245,0.4424442930142534,25
0.41302064403284017,0.39803639480628766,0.4026678927401347,0.40784426783274597,0.4130206429253573,0.41411040610274913,0.41683481404622874,0.42500803787666763,0.4260978010540595,0.44162697063120954,25
0.4120670979301736,0.3756962098003702,0.3993986032079591,0.40430253750622247,0.41193087974796544,0.41547261007448893,0.42337339311057987,0.4258253602597115,0.4282773274088432,0.4337261477257341,25
0.41697103887333437,0.3947671097040438,0.4021230111514388,0.4032127743288306,0.4113859981592695,0.4127482021310093,0.422283629933188,0.4231009523162319,0.4282773274088432,0.44435137857468915,25
0.4166985980789864,0.3887733679290724,0.3972190768531754,0.4032127743288306,0.407571827038398,0.41002379418752966,0.42064898516710025,0.42827732740884317,0.4446238193690371,0.45034507605034435,25
0.4216025368071813,0.3974915176475234,0.4081167086270939,0.40866159021578985,0.4157450508688369,0.422283629933188,0.4260978010540595,0.4285497682031912,0.4418994114255575,0.45252460240512804,25
0.417924583868518,0.3972190768531754,0.4032127743288306,0.40593718227231024,0.41247576133666136,0.4181970180179686,0.422283629933188,0.4258253602597115,0.4299119810347942,0.44680334572382086,25
0.42310096339106096,0.40294033353448266,0.40593718227231024,0.41056867577622563,0.41465528769144505,0.4195592219897084,0.42882220899753914,0.43481591976298917,0.44680334572382086,0.45034507605034435,25
0.41697103665836854,0.3865938415742887,0.39994348479665504,0.4113859981592695,0.41465528769144505,0.41683481404622874,0.422283629933188,0.42555291946536355,0.4364505600991453,0.4424442930142534,25
0.4226922977696074,0.3974915176475234,0.4157450508688369,0.41683481404622874,0.4211938667557962,0.422283629933188,0.42500803787666763,0.42936709058623507,0.43536079692175345,0.44952775366730047,25
0.4177883590414124,0.3912253749475886,0.407571827038398,0.41411040610274913,0.4157450508688369,0.4195592219897084,0.42064898516710025,0.42500803787666763,0.4266426826427554,0.44217185221990546,25
0.4233733975405115,0.4053923006836143,0.41411040610274913,0.41683481404622874,0.41683481404622874,0.41683481404622874,0.42064898516710025,0.4239182746992758,0.4331812617071065,0.4489828720786046,25
0.41846946767217974,0.39231514255491207,0.39994348479665504,0.40048836638535096,0.4113859981592695,0.41683481404622874,0.4179245772236206,0.42473559708231967,0.43863012189338196,0.4517072800220842,25
0.4196954512467457,0.400215925591003,0.4026678927401347,0.4070269454497021,0.4130206429253573,0.41411040610274913,0.4211938667557962,0.4312741761466708,0.4440789377803412,0.4500726352559964,25
0.41778836014889525,0.3969466316288958,0.4070269454497021,0.4113859981592695,0.4157450508688369,0.4195592219897084,0.42064898516710025,0.4239182746992758,0.4342710337443616,0.4424442930142534,25
0.41724348188264804,0.39503955049839173,0.40048836638535096,0.4032127743288306,0.408116708627094,0.41547261007448893,0.4179245772236206,0.4195592219897084,0.4239182746992758,0.4500726352559964,25
0.41790886459938764,0.41114391099334013,0.4163902015449688,0.41694244265566655,0.41694244265566655,0.41832304543241094,0.41970364820915534,0.42053200987520195,0.4224648537626441,0.4224648537626441,25
0.41859916598775976,0.4141812371021778,0.4141812371021778,0.41611408098961994,0.41694244265566655,0.41694244265566655,0.41694244265566655,0.41970364820915534,0.4208081304305509,0.42550217987148176,25
0.41652826182264324,0.41031554932729347,0.41362899599148006,0.4141812371021778,0.41694244265566655,0.41970364820915534,0.41970364820915534,0.41970364820915534,0.41970364820915534,0.42274097431799296,25
0.4169424426556665,0.41390511654682893,0.4141812371021778,0.4141812371021778,0.41583796043427107,0.41694244265566655,0.4180469248770621,0.41970364820915534,0.4224648537626441,0.42274097431799296,25
0.41997977100938677,0.41086779043799126,0.41362899599148006,0.41694244265566655,0.4185991659877598,0.41970364820915534,0.4208081304305508,0.42329321542869075,0.4252260593161329,0.4282633854249705,25
0.4197036482091553,0.4141812371021778,0.4163902015449688,0.41694244265566655,0.4185991659877598,0.41970364820915534,0.41970364820915534,0.4224648537626441,0.4224648537626441,0.42798726486962163,25
0.4208081304305509,0.411420031548689,0.4141812371021778,0.41694244265566655,0.4185991659877598,0.42108425098589974,0.4224648537626441,0.4224648537626441,0.4252260593161329,0.4288156265356683,25
0.4179088668442702,0.411420031548689,0.41362899599148006,0.4141812371021778,0.41583796043427107,0.41694244265566655,0.41970364820915534,0.41970364820915534,0.41970364820915534,0.42274097431799296,25
0.4170805006884584,0.4056214998863626,0.41031554932729347,0.4141812371021778,0.41583796043427107,0.41694244265566655,0.41970364820915534,0.4224648537626441,0.4230170948733418,0.4285395059803194,25
0.4195655901763634,0.40838270543985133,0.411420031548689,0.4141812371021778,0.4141812371021778,0.41694244265566655,0.41915140709845755,0.4252260593161329,0.4257783004268306,0.4310245909784593,25
0.4161140787447374,0.4056214998863626,0.41362899599148006,0.41611408098961994,0.41694244265566655,0.41694244265566655,0.4180469248770621,0.4224648537626441,0.4224648537626441,0.42550217987148176,25
0.4195655879314809,0.4105916698826424,0.4141812371021778,0.4141812371021778,0.41694244265566655,0.41832304543241094,0.41970364820915534,0.4224648537626441,0.42798726486962163,0.4315768320891571,25
0.4151476568010163,0.4086588259952002,0.411420031548689,0.411420031548689,0.4141812371021778,0.41694244265566655,0.41694244265566655,0.4177708043217132,0.4224648537626441,0.4230170948733418,25
0.4172185632110155,0.4086588259952002,0.41362899599148006,0.4141812371021778,0.4141812371021778,0.41694244265566655,0.41694244265566655,0.41970364820915534,0.4202558893198531,0.4252260593161329,25
0.41680438013310955,0.4075543437738047,0.41086779043799126,0.4141812371021778,0.41583796043427107,0.41694244265566655,0.4180469248770621,0.41970364820915534,0.4235693359840396,0.4285395059803194,25
0.4185991659877598,0.41114391099334013,0.411420031548689,0.4141812371021778,0.4141812371021778,0.4141812371021778,0.41694244265566655,0.4224648537626441,0.4252260593161329,0.43130071153380817,25
0.41625213902241176,0.4086588259952002,0.41362899599148006,0.4141812371021778,0.41694244265566655,0.41694244265566655,0.41694244265566655,0.41970364820915534,0.41970364820915534,0.4252260593161329,25
0.41597602071194545,0.40838270543985133,0.41086779043799126,0.41335287543613114,0.41694244265566655,0.41694244265566655,0.41694244265566655,0.4177708043217132,0.4202558893198531,0.42274097431799296,25
0.41611408098961994,0.4053453793310137,0.4086588259952002,0.41335287543613114,0.41583796043427107,0.41694244265566655,0.41970364820915534,0.41970364820915534,0.4224648537626441,0.42550217987148176,25
0.41859916598775976,0.411420031548689,0.41362899599148006,0.41611408098961994,0.41694244265566655,0.41694244265566655,0.41694244265566655,0.4177708043217132,0.4208081304305509,0.4282633854249705,25
0.41666631985543506,0.41086779043799126,0.411420031548689,0.4141812371021778,0.41583796043427107,0.41694244265566655,0.4180469248770621,0.41970364820915534,0.41970364820915534,0.43074847042311043,25
0.41625213902241176,0.4056214998863626,0.41086779043799126,0.4141812371021778,0.4141812371021778,0.41694244265566655,0.41694244265566655,0.42053200987520195,0.4230170948733418,0.4257783004268306,25
0.41569989678927266,0.40838270543985133,0.41086779043799126,0.41335287543613114,0.41694244265566655,0.41694244265566655,0.4208081304305508,0.4224648537626441,0.4252260593161329,0.42798726486962163,25
